utc,sample_time,a,g,m,epoch,session,fin_id
2017-08-05T02:06:16.5550+00:00,712556,"[-29, 427, 43]","[103, -9, 96]","[37, -167, 305]",1501898776.5553,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:16.7560+00:00,712756,"[-50, 473, 75]","[-37, 31, 88]","[26, -160, 300]",1501898776.7560,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:17.0070+00:00,713006,"[-44, 546, 92]","[-76, 76, 17]","[14, -154, 290]",1501898777.0067,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:17.2070+00:00,713206,"[-47, 571, 53]","[-111, 72, -49]","[25, -153, 271]",1501898777.2074,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:17.4080+00:00,713406,"[-48, 555, 32]","[-44, 5, -69]","[28, -150, 264]",1501898777.4080,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:17.6080+00:00,713605,"[-33, 528, 52]","[-11, -40, -75]","[33, -151, 265]",1501898777.6076,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:17.8080+00:00,713805,"[-34, 501, 41]","[-3, -52, -44]","[40, -148, 270]",1501898777.8082,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:18.0100+00:00,714006,"[-35, 468, 56]","[77, -29, 22]","[41, -163, 263]",1501898778.0098,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:18.2100+00:00,714206,"[-34, 508, 50]","[34, -23, 62]","[27, -161, 287]",1501898778.2105,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:18.4100+00:00,714405,"[-38, 540, 67]","[-70, -12, 22]","[18, -158, 288]",1501898778.4101,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:18.6110+00:00,714605,"[-49, 567, 23]","[-9, 28, 5]","[21, -151, 277]",1501898778.6107,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:18.8110+00:00,714805,"[-55, 544, -32]","[69, -5, -31]","[33, -157, 275]",1501898778.8113,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:19.0120+00:00,715005,"[-20, 516, -46]","[87, -77, -27]","[22, -150, 288]",1501898779.0119,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:19.2140+00:00,715206,"[-29, 499, -27]","[111, -57, 9]","[26, -164, 296]",1501898779.2136,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:19.4140+00:00,715406,"[-29, 488, -62]","[163, -26, -25]","[20, -174, 316]",1501898779.4142,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:19.6150+00:00,715606,"[-41, 448, -55]","[83, -83, -79]","[31, -171, 333]",1501898779.6148,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:19.8150+00:00,715806,"[-39, 368, -9]","[34, -113, -16]","[26, -182, 352]",1501898779.8154,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:20.0150+00:00,716005,"[-1, 474, 27]","[67, -53, 82]","[30, -168, 346]",1501898780.0150,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:20.2170+00:00,716206,"[-15, 537, 27]","[-20, -26, 64]","[19, -177, 355]",1501898780.2167,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:20.4160+00:00,716405,"[-46, 568, 24]","[-41, -13, -5]","[17, -163, 351]",1501898780.4163,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:20.6180+00:00,716606,"[-61, 576, 27]","[-133, 33, -80]","[21, -171, 349]",1501898780.6179,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:20.8190+00:00,716806,"[-53, 550, -25]","[-220, 1, -120]","[33, -169, 335]",1501898780.8185,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:21.0190+00:00,717006,"[-43, 441, 16]","[-70, -67, -17]","[36, -176, 322]",1501898781.0191,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:21.2200+00:00,717206,"[-52, 533, 58]","[-64, -50, 59]","[21, -163, 303]",1501898781.2198,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:21.4200+00:00,717406,"[-27, 543, 81]","[-72, 16, 52]","[19, -167, 303]",1501898781.4204,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:21.6210+00:00,717606,"[-53, 493, 59]","[67, 58, -38]","[22, -152, 298]",1501898781.6210,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:21.8220+00:00,717806,"[-56, 459, 60]","[40, 56, -75]","[25, -169, 301]",1501898781.8216,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:22.0210+00:00,718005,"[-53, 427, 90]","[-56, 41, -19]","[34, -168, 308]",1501898782.0212,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:22.2230+00:00,718206,"[-57, 509, 66]","[-63, 71, 102]","[40, -152, 290]",1501898782.2229,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:22.4230+00:00,718406,"[-56, 566, 46]","[56, 68, 104]","[25, -155, 293]",1501898782.4235,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:22.6230+00:00,718605,"[-59, 584, 11]","[3, 25, 28]","[19, -153, 293]",1501898782.6231,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:22.8250+00:00,718806,"[-64, 536, 13]","[-26, -22, -68]","[21, -153, 297]",1501898782.8247,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:23.0250+00:00,719006,"[-59, 458, 61]","[26, -59, -103]","[21, -167, 297]",1501898783.0254,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:23.2260+00:00,719206,"[-28, 415, 130]","[-114, 10, -28]","[31, -159, 289]",1501898783.2260,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:23.4760+00:00,719455,"[-60, 469, 94]","[68, 77, 67]","[29, -157, 283]",1501898783.4757,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:23.6770+00:00,719656,"[-63, 506, 115]","[72, 115, 3]","[25, -161, 291]",1501898783.6774,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:23.8780+00:00,719856,"[-72, 510, 64]","[98, 94, -55]","[38, -156, 288]",1501898783.8780,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:24.0790+00:00,720056,"[-63, 514, 47]","[56, 31, -86]","[35, -161, 305]",1501898784.0786,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:24.2790+00:00,720256,"[-58, 479, 40]","[-9, -26, -58]","[43, -167, 301]",1501898784.2792,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:24.4800+00:00,720456,"[-37, 475, 72]","[-21, -45, 25]","[51, -169, 295]",1501898784.4799,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:24.6790+00:00,720655,"[-52, 510, 73]","[-42, -32, 66]","[43, -175, 299]",1501898784.6795,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:24.8810+00:00,720856,"[-53, 490, 79]","[-30, 16, 77]","[25, -173, 289]",1501898784.8811,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:25.0820+00:00,721056,"[-64, 523, 80]","[-43, 72, 91]","[28, -154, 286]",1501898785.0817,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:25.2810+00:00,721255,"[-46, 560, 36]","[-9, 55, 71]","[15, -161, 287]",1501898785.2813,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:25.4830+00:00,721456,"[-57, 596, -2]","[-14, 1, -22]","[11, -147, 289]",1501898785.4830,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:25.6830+00:00,721655,"[-46, 509, 25]","[36, -40, -104]","[30, -156, 276]",1501898785.6826,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:25.8840+00:00,721856,"[-62, 447, 79]","[52, -37, -86]","[35, -157, 287]",1501898785.8842,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:26.0850+00:00,722056,"[-48, 446, 109]","[-125, 28, 20]","[43, -161, 287]",1501898786.0848,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:26.3360+00:00,722306,"[-49, 555, 88]","[-3, 100, 96]","[30, -158, 276]",1501898786.3356,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:26.5360+00:00,722506,"[-70, 574, 32]","[98, 104, 3]","[33, -155, 273]",1501898786.5362,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:26.7360+00:00,722705,"[-68, 507, 19]","[114, 97, -111]","[37, -161, 279]",1501898786.7358,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:26.9370+00:00,722906,"[-59, 425, -11]","[95, 24, -124]","[55, -167, 293]",1501898786.9375,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:27.1380+00:00,723106,"[-44, 403, -6]","[37, -90, -43]","[60, -174, 292]",1501898787.1381,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:27.3390+00:00,723306,"[-29, 457, 53]","[75, -120, 62]","[42, -176, 318]",1501898787.3387,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:27.5390+00:00,723506,"[-36, 509, 57]","[-4, -59, 115]","[39, -169, 317]",1501898787.5393,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:27.7400+00:00,723706,"[-55, 523, 53]","[-4, -19, 126]","[26, -164, 314]",1501898787.7399,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:27.9410+00:00,723906,"[-54, 551, 121]","[-60, 61, 95]","[23, -155, 305]",1501898787.9406,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:28.1400+00:00,724105,"[-44, 562, 74]","[-46, 183, 27]","[22, -154, 294]",1501898788.1402,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:28.3420+00:00,724306,"[-40, 546, 9]","[10, 209, -51]","[21, -153, 277]",1501898788.3418,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:28.5420+00:00,724506,"[-66, 538, -64]","[54, 96, -75]","[29, -161, 281]",1501898788.5424,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:28.7420+00:00,724705,"[-62, 545, -41]","[37, -42, -66]","[36, -168, 294]",1501898788.7420,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:28.9940+00:00,724956,"[-39, 565, -54]","[-10, -126, -63]","[41, -165, 299]",1501898788.9938,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:29.1930+00:00,725155,"[-47, 495, -9]","[-146, -154, -64]","[40, -164, 296]",1501898789.1934,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:29.4450+00:00,725406,"[-29, 438, 54]","[-42, -68, 69]","[39, -151, 285]",1501898789.4452,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:29.6460+00:00,725606,"[-30, 454, 77]","[40, 96, 188]","[26, -160, 286]",1501898789.6458,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:29.8460+00:00,725806,"[-42, 520, 12]","[69, 198, 176]","[13, -145, 277]",1501898789.8465,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:30.0470+00:00,726006,"[-39, 577, -10]","[74, 161, 58]","[5, -139, 275]",1501898790.0471,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:30.2470+00:00,726205,"[-58, 585, -18]","[-7, 98, -116]","[17, -139, 277]",1501898790.2467,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:30.4970+00:00,726455,"[-46, 477, -21]","[20, -4, -186]","[32, -154, 280]",1501898790.4975,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:30.6990+00:00,726656,"[-38, 429, -12]","[-14, -84, -135]","[52, -166, 278]",1501898790.6991,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:30.9000+00:00,726856,"[-28, 403, 29]","[98, -145, -45]","[53, -173, 291]",1501898790.8997,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:31.0990+00:00,727055,"[-45, 461, 104]","[24, -145, 89]","[53, -179, 299]",1501898791.0993,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:31.3010+00:00,727256,"[-37, 520, 152]","[7, -42, 142]","[28, -164, 308]",1501898791.3010,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:31.5010+00:00,727455,"[-58, 586, 132]","[-51, 107, 84]","[16, -164, 292]",1501898791.5006,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:31.7020+00:00,727656,"[-80, 628, 30]","[-68, 216, -49]","[14, -150, 280]",1501898791.7022,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:31.9520+00:00,727905,"[-62, 526, -51]","[30, 108, -162]","[46, -160, 268]",1501898791.9520,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:32.1540+00:00,728106,"[-46, 474, -51]","[-49, -51, -107]","[55, -163, 271]",1501898792.1536,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:32.4030+00:00,728355,"[-25, 439, 36]","[-156, -202, 8]","[53, -159, 269]",1501898792.4034,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:32.6550+00:00,728606,"[-38, 451, 172]","[-39, -120, 50]","[41, -145, 253]",1501898792.6551,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:32.8550+00:00,728805,"[-58, 421, 186]","[-47, 7, 100]","[34, -142, 256]",1501898792.8548,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:33.0560+00:00,729006,"[-47, 448, 167]","[18, 111, 129]","[33, -137, 243]",1501898793.0564,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:33.2570+00:00,729206,"[-74, 519, 123]","[155, 179, 32]","[24, -134, 250]",1501898793.2570,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:33.4580+00:00,729406,"[-70, 505, 35]","[310, 136, -83]","[28, -152, 262]",1501898793.4576,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:33.6580+00:00,729606,"[-47, 464, 40]","[213, 23, -103]","[46, -162, 296]",1501898793.6582,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:33.8590+00:00,729806,"[-62, 478, 28]","[39, -50, -47]","[50, -172, 302]",1501898793.8589,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:34.1090+00:00,730055,"[-58, 510, 79]","[-100, -78, 31]","[52, -168, 296]",1501898794.1086,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:34.3600+00:00,730306,"[-53, 560, 72]","[-103, -44, 69]","[36, -156, 286]",1501898794.3604,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:34.5610+00:00,730506,"[-35, 550, 37]","[-31, -39, 60]","[34, -148, 278]",1501898794.5610,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:34.7620+00:00,730706,"[-44, 541, 36]","[-1, -34, -7]","[18, -158, 284]",1501898794.7617,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:34.9620+00:00,730906,"[-27, 481, 56]","[67, 13, -64]","[24, -160, 284]",1501898794.9623,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:35.1630+00:00,731106,"[-38, 428, 67]","[36, 41, -21]","[34, -164, 292]",1501898795.1629,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:35.3640+00:00,731306,"[-45, 520, 83]","[-71, 73, 43]","[29, -151, 297]",1501898795.3635,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:35.5640+00:00,731506,"[-49, 580, 39]","[-126, 33, 26]","[29, -161, 269]",1501898795.5641,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:35.7640+00:00,731705,"[-38, 571, 43]","[-64, 2, -21]","[33, -155, 267]",1501898795.7638,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:35.9650+00:00,731906,"[-46, 571, 30]","[-10, 12, -14]","[37, -161, 269]",1501898795.9654,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:36.1650+00:00,732105,"[-8, 426, 40]","[140, 57, 107]","[25, -149, 267]",1501898796.1650,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:36.4170+00:00,732356,"[-29, 473, -9]","[136, 142, 130]","[15, -151, 285]",1501898796.4168,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:36.6160+00:00,732555,"[-19, 494, -21]","[120, 93, 21]","[21, -145, 291]",1501898796.6164,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:36.8170+00:00,732755,"[-15, 489, 3]","[90, 22, -116]","[27, -153, 299]",1501898796.8170,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:37.0680+00:00,733005,"[-33, 488, 3]","[66, -39, -140]","[38, -174, 306]",1501898797.0678,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:37.2690+00:00,733206,"[-53, 485, 75]","[40, -73, -48]","[48, -176, 314]",1501898797.2694,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:37.4700+00:00,733406,"[-51, 538, 42]","[-121, -13, 62]","[35, -175, 307]",1501898797.4700,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:37.7210+00:00,733656,"[-32, 544, 60]","[-199, 39, 99]","[39, -155, 277]",1501898797.7208,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:37.9210+00:00,733856,"[-14, 560, 57]","[-70, 142, 102]","[25, -143, 269]",1501898797.9214,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:38.1200+00:00,734054,"[-10, 543, 0]","[-13, 150, 57]","[17, -139, 255]",1501898798.1200,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:38.3230+00:00,734256,"[-30, 511, -34]","[59, 91, -33]","[27, -145, 265]",1501898798.3227,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:38.5230+00:00,734456,"[-43, 473, -4]","[120, -3, -99]","[36, -154, 260]",1501898798.5233,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:38.7240+00:00,734656,"[-32, 484, 40]","[43, -75, -88]","[54, -166, 274]",1501898798.7239,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:38.9250+00:00,734856,"[-39, 497, 65]","[-44, -49, -44]","[47, -157, 275]",1501898798.9245,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:39.1240+00:00,735055,"[-48, 524, 66]","[-41, 19, -2]","[48, -162, 270]",1501898799.1241,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:39.3260+00:00,735256,"[-39, 515, 53]","[27, 92, 39]","[54, -158, 260]",1501898799.3258,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:39.5260+00:00,735456,"[-36, 510, -7]","[106, 124, 62]","[48, -158, 264]",1501898799.5264,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:39.7260+00:00,735655,"[-33, 507, -41]","[92, 74, 28]","[43, -159, 275]",1501898799.7260,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:39.9280+00:00,735856,"[-33, 483, -35]","[12, 8, 4]","[44, -164, 282]",1501898799.9276,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:40.1270+00:00,736055,"[-42, 526, -8]","[-50, -11, 18]","[47, -165, 283]",1501898800.1273,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:40.3290+00:00,736256,"[-52, 558, -23]","[-17, -2, -16]","[35, -167, 279]",1501898800.3289,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:40.5290+00:00,736456,"[-40, 544, -17]","[-8, -7, -50]","[50, -156, 276]",1501898800.5295,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:40.7290+00:00,736655,"[-25, 525, -40]","[28, -8, -23]","[54, -162, 272]",1501898800.7291,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:40.9310+00:00,736856,"[-28, 488, -35]","[59, 8, 15]","[45, -165, 279]",1501898800.9307,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:41.1300+00:00,737055,"[-38, 483, -54]","[8, 13, 13]","[40, -168, 286]",1501898801.1304,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:41.3310+00:00,737255,"[-34, 454, -27]","[-16, 6, 22]","[46, -166, 288]",1501898801.3310,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:41.5330+00:00,737456,"[-41, 476, -9]","[24, 19, 34]","[46, -168, 294]",1501898801.5326,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:06:41.7330+00:00,737656,"[-55, 516, 6]","[23, 26, 17]","[42, -168, 282]",1501898801.7332,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
